0,1,2,3,4,5,6,7,8,9
1.2256897104166047,0.9202831947044264,0.831443730444612,1.0697430245831425,0.8508017937795369,0.952617226602542,0.9851322791117548,0.979252456475373,0.8609249140198131,1.1837917084565357
0.8980897765174213,1.0781098166835645,0.9931399417457509,1.2225727611185955,1.0337799596557278,1.1248872580551657,0.9550447271581557,1.0053236288489937,0.7977130743180394,0.9160642994147348
1.0424362033135668,1.1110138627232462,1.1829285682868829,0.9906237888140499,0.9210099557593806,1.1122665294708889,1.0279641446690655,0.8018700398731601,0.959715026039746,0.9236540030962453
0.9495921067822686,1.0320352890008528,1.122244082785969,1.1122515666739303,1.1156059640794072,0.9917129293614729,1.0796165783905325,1.1862336870490995,0.8852718951298408,1.1376194032342664
0.9140568172346558,1.099964265407776,0.9444706944883282,1.112512764007594,1.110458201080364,0.9093362385878507,0.9355312136841036,0.9385491458294233,1.1046741762576442,1.0586592925906457
1.0422859801626831,1.1834978352054975,1.0763109424288715,0.9848563209887082,0.9554250602530047,0.9495894179357984,1.0423854896532174,0.9288877602955263,0.9220094636699301,1.065539421761403
1.1210963680567467,1.176710967290593,0.9861867158474817,1.0609142205143924,0.9558221865887667,1.042470158607662,1.0504042885341291,0.789597682467215,0.8346798387310534,1.0023801211037577
0.971034510465427,1.0156841025693593,0.941434713925533,1.0056471861227088,1.175508621493573,1.0164502810127258,1.0675025207146693,0.9228857758013953,1.0148498130102797,1.1113360047104
1.0095379656541952,1.182947141150515,1.1328393172815505,0.9375175043140859,1.1674033668524524,0.9183296691485312,0.9717517682458896,1.0353646609212057,1.0665241023857672,0.9617993103686074
0.9548860048237521,0.9254048609154473,0.790450519376913,0.836460494474024,1.1332199014980837,0.8857505178554012,1.1010655238672773,0.8564047264893357,0.9746268489181705,1.1507599253908205
1.0843025694591615,0.9827837617346294,0.8419694350026024,1.4464031101575576,1.0628354201294474,1.007421545062076,0.9514506530198772,1.0623884485891726,1.0109356338670499,1.0488155419584038
1.03431455440144,0.9819158312596387,0.9784691290684631,1.1106732186968857,0.8895900401915041,0.9899520442283986,1.1171715295036588,0.9939208455505021,1.0108740728650836,0.7659708792266878
0.9383741324640855,0.9661235221504352,1.0485503565084782,1.177387766562383,1.064194555735697,1.0984159247785878,0.8933408967191919,1.0469217099228645,0.8577732882298856,0.9460016155641243
0.8680790640063404,1.15082360043518,1.0771316109604476,0.9317533873903615,1.124049468393206,0.8951442780820554,1.0364293882418114,0.8254427656527267,1.0877428975022796,1.015741573642084
1.0727354935507405,0.8534296146451246,0.9927604904271451,0.9740033912132122,0.9385970374971813,1.0484852803435913,1.0982667533516906,1.1074840984419048,0.8964798095306677,1.0716524063441883
0.9467129561533402,0.9801380627132864,1.1623693982511585,1.122044367828195,1.1072398361891356,1.0007025108631706,0.986076147103829,0.7431915523285717,1.0674197643499779,0.9496389648670706
0.8955605274873958,1.0286151564746273,1.0381884283148124,1.0849985123902732,1.02876761839761,0.9947479437933922,1.0369183732918361,0.9005018537287304,1.2008735010449205,0.864085462882293
1.0735724898931214,1.0107485971331323,0.9069681783096504,0.9785657536186123,0.9701136622478066,0.9835787784975284,0.8833422540856434,0.9514518848150237,0.9907515200516342,1.1484353392878053
0.8679942529448207,1.1324402634333948,0.9386816836103614,0.7838147352162674,1.0257039472987275,1.1538334213832053,1.028164558342033,0.9774910592681043,0.8033775967864994,1.0942828202801693
0.9471952211772097,0.9984603356133591,1.007490677197946,0.9996064071334577,1.0962729891848713,1.0709079736667386,0.9592563046989987,0.8987495567789202,0.7508222255058179,0.8803762754823294
0.8491724249522322,0.9367663749721594,1.0506404543755516,0.9970661368587723,1.1580683921385666,0.9966292288132322,1.1314637249828823,0.9534793854605427,0.9047165543030339,0.9279898575368825
1.1583630989041498,0.886330026596587,0.8917294114997989,1.1762196734069463,1.0471394461500472,1.0205486001122865,0.79754291657658,0.9602254513926898,1.0950261525739926,1.0062559633730777
0.9134876307664466,0.9062830498745842,1.0658773245185826,0.8902253534126571,0.9612325978706042,1.0479767146041783,0.9183302935662236,1.0015726800097626,0.9383340026734668,1.0851836318255208
1.0397951981491556,1.0015745534906482,1.1114907373485985,0.9281259830160655,1.0801956929417906,1.076631554318367,0.9874673028722465,0.9731069352103408,0.9231138514897428,1.1931631444154662
0.9409196661828264,0.8943777351092428,1.2548317960441742,1.021369336628075,0.9644680255336837,0.9935838650663046,0.9845213122087597,0.9302285664997362,0.8938131605520078,0.9890311033136133
0.9948889418385739,0.9379454297000013,1.0113906291337356,1.0548485795205467,0.9817167177916244,1.0908861458412766,0.9535566775739207,1.0153042621793926,1.1535887062808166,1.065631603495325
1.058439934589333,1.243640651318696,0.9753903085955645,1.1021371360010925,1.0499774220871632,0.9497886285853455,1.0653357917444135,1.2593456152386748,1.059305000331692,0.9622308499026387
1.0464474894125133,0.8637597139128008,1.023422511278063,0.9708889943555569,1.1063144232822608,0.8354097665429278,1.0016984261902133,1.0630104481896359,1.0131962537521484,1.0763902794874651
1.0061805444461722,1.0047500510718765,0.9514724455376943,1.1768101504694073,1.0369919686739884,0.9776209464659501,0.8495531579024043,1.0555392022015944,1.0468374333105077,0.8548148198417487
1.0590457374713378,1.0728957122034046,1.2013283422184242,0.937385404924002,1.1171549086809942,1.107346275013938,1.0739979139872031,1.0682986492916977,0.9577805205537909,0.8841982545000795
1.1408555571234273,1.0580292000899072,0.9683484621328268,0.9122268171934775,1.1685995331718315,1.085106305319366,0.9741994404026835,0.8484937322396257,1.092557647982493,1.0945280256854997
1.1072413728237906,0.9758726730791638,1.010719821626838,0.8615957547101052,1.1234782793245077,0.8877074634968131,0.977764393634365,1.0201436187975694,0.9049477143034546,0.9549844376952795
1.0421034342246334,1.1132853507165803,0.9655914315423105,0.8683299244444321,0.8728686269890248,1.0041047519816946,1.0287533531594297,0.9104037811560063,0.9151378403322373,0.7843849398057015
0.753655524577827,0.9546981968132464,1.0557327364485576,0.90262555160068,0.9785024818149038,0.9747630907082327,0.9446743434504964,0.9565609034437678,1.035660332694971,1.0701094791740613
0.7861655393437421,0.9897319725643358,0.9814467487506354,0.7730112515373675,0.8532942340816009,0.9121765233307386,1.0537948221775433,1.155666203909798,0.8624965509580155,1.1138660230813893
1.161398301636423,0.9731194299171945,0.81492233472399,0.8839945383526842,0.9738697008986523,0.9484463862079006,1.0002847442769887,1.2133744465674081,1.0358787463291648,0.9616639232146353
1.1188542255344083,0.9340231138942953,1.2753489079032845,0.9510468931353853,0.7943990572943682,1.0580099001907595,0.8502985718094711,0.8501041406015799,1.164471940952308,0.9099179612672235
0.8121487970284211,0.9390203412860051,1.0841449598512378,1.168922704301224,1.0382507196477726,1.01589346471293,0.9714397688837513,0.9826651784913508,0.9320374687932348,1.0227509520400473
0.9728293718074038,0.9136595943354229,1.1605143454239422,1.2524568322332084,1.1186593517106875,1.112702447860429,1.0606000758898089,1.0130088495265235,1.1686266563911352,0.9570905118814426
0.9768390344073907,0.9974045145172727,1.141753295038743,1.0194198947316306,0.9781692664174969,0.9616207636133265,1.1165061044534965,1.0316154408773341,0.9833993755829542,1.2084374607467683
1.03248851844312,0.9756147492316035,0.8297930549391002,0.965819610881446,0.9273897549046499,1.1139093780862557,1.043276412400476,0.9762095749259964,0.7835484835440424,1.029676827671477
0.929235666528904,1.1151393154629787,0.7660864133957265,1.0802253859276352,1.0244857764846562,0.9722090526837339,0.9846465491965074,0.9708797204128168,0.8286324853785578,0.9782314228979189
1.025979727168009,0.9535708066169059,0.9708168050533286,1.0853569548541628,1.0479428397236583,0.9702477178341141,0.8794077790891106,1.0534452847147455,0.916255071355212,0.985653114308994
1.0662084580426794,1.1831926663363894,0.961603999571642,1.0065770549582305,0.9174449040925166,0.9255573098606079,0.9363541182984589,0.9953390536773482,0.8966559325404815,0.9071867007852876
0.9930392800249069,1.1987255191267652,0.9282470729836356,0.9565483086391862,0.9011594707396848,0.9048144006649159,0.8711386542253792,0.9727211833982408,1.0067227255159983,1.0290910494720769
1.033382701983115,0.9020226887251497,0.9954956614765634,0.9274045126319148,0.9335085470807509,0.8588949354692573,0.943816032422613,1.0623620218694918,1.015112026978063,0.9880632705168609
1.2363140307706597,0.9428797843517979,1.0545478496774339,1.2018920734123095,0.9542857663363993,0.9381535127083939,1.023039794366556,0.9392028580153742,1.0867245408152468,1.0090223624641492
1.0288509902879466,1.0233437866858643,0.9858344665542719,1.0932263655907597,1.110425172833399,1.1162854611063953,1.1335668131234982,0.9990002923114415,1.0503082222023614,0.8487975860005759
1.0176122430240448,0.9257071294796275,1.1955132417835654,1.0753023453007042,0.8752833124756074,1.182761839528149,0.8979115829058967,1.0544297468021826,1.1545395218306858,0.940028533879097
1.1536459957599225,1.1729383686025678,0.9963766344229283,0.9906259951006721,1.0299239083551472,0.9677419892752724,1.0016589002453962,1.0187387660502956,0.9657831114833418,1.006804272725769
1.1676862452874572,1.116633375114009,1.0880830110108872,1.1901694682322377,1.0455829488684463,0.820577612334046,0.9999263217172802,0.8744799604502518,1.0648411460331704,0.9936451010187272
1.0398983208241201,0.961294510727989,1.0302938119549974,0.8072109392059891,0.9570245535568183,0.8563743799290617,0.9032102286280136,1.1232449347974112,0.8772187864670542,1.1498929714712314
1.011653241623688,1.0559150458372026,1.0818346267332068,1.0816129017180813,1.0644447193885054,0.8714012154549158,1.1424209503577227,0.9390348837260132,1.028737404221253,0.9546750438352113
1.0276644269663804,1.0034739615371076,1.0994123489247114,0.9352325844583546,1.074201086385534,0.9894072975569236,1.0000714402822857,0.9975014215260315,0.9644012935951172,1.3064088992466993
0.919328108037112,0.9274471536563302,1.1749041015804147,1.0205477547246318,0.8714623593417183,0.9475110457132745,0.9354101061697238,1.0757541468405345,1.0047309184317872,1.0910897885758255
0.9947395314459602,1.0238041168583016,1.049570404106459,1.002505483262924,1.1694067531083783,0.8701086677123362,1.0481697352622332,0.9850746028349662,0.7961511182333039,1.0378181233104302
0.9259948300956832,1.2081929790262402,0.88524670331994,1.1565861042431,1.292664815441473,0.8910056192621688,1.1331357734528598,1.0716575750176363,1.0156745542171395,1.1239175259167709
0.9669246453291619,1.021966820573097,0.9548384249497699,1.1487304752486838,1.0311691812161883,0.9842224342932131,0.9211959884225638,0.8996077111174599,0.795284808443843,0.9364742865873058
1.227125645992363,1.0936842127591715,1.076007839142567,0.8781882348674541,0.9416185254880717,1.0290548700384756,1.0242543990865849,0.9797829268457818,0.9622201709288706,1.0207222445160196
0.8509603120813634,1.0478243859414351,1.2229410169783186,1.0294202657652651,0.911394920346054,1.2274559253701378,0.909223805960813,1.0558550677981242,1.015358731504614,0.9780040751401571
1.1431358599009065,0.8542757322872983,1.0105957788328825,0.881225483145596,0.9149887958568155,0.7138391930104393,1.2143740661922007,0.957624627140698,0.8960875517162549,1.0493799861910063
1.0952593679085776,0.9885454298114875,1.1781049176742586,0.9185100294596014,1.0269434620288929,0.9543909918203133,1.0793079728990822,0.9749083570877971,1.0277533885611814,1.112228749918058
0.8435588138395155,1.2105472976780716,1.1175912253300533,1.0164275746026,1.198316996016665,0.8650209866628445,0.969833514161046,1.1944552311886365,0.9338543068937208,1.0823792217651353
0.9801840783336991,1.1179782046686204,1.0156093029459117,1.0013493051222406,0.8071802618885294,0.952575915153182,1.0324944910929872,0.9192866138614564,1.0262631264236892,0.9610201894877652
0.9321757767394087,0.9173223745972512,0.7575431153565034,0.8262523978179183,1.014920776233762,1.0119561947446536,1.1581614637908724,1.162404300988903,1.0334062209768526,0.912667798574103
0.9977365050005669,1.051981191986343,0.8519484683431594,0.9225047972075783,0.9651304320962077,0.9779499042308976,1.1690906554857592,1.0399121040343386,1.0410610123224486,0.955215524670371
1.1009979538997536,1.0174985717709297,1.0268998246916556,0.8225651788661528,0.7969752065329931,1.010336051895743,0.8668764058582266,0.9624233911750624,1.0647065963903755,0.8510750240368024
1.005205006158092,1.0181160671477936,1.0917618364477322,0.7712105635002554,0.935926988827772,0.9654276688617928,1.1166884364187342,1.0516095981242473,0.8579920497249092,1.0948191134655791
0.8381189998497037,0.8265143842298426,0.8873828975331504,0.9186238952222873,1.0260017727148574,1.1078747818999286,0.914434113074642,1.0770977286867884,0.9357285777262055,0.9456147212349687
0.889693866056697,1.071455656330644,0.8844611637800196,0.818809485860847,1.0185970518958067,0.9652736216935399,0.9065173525011656,0.8938293366592778,0.9831140608633289,0.8661215486215836
1.0533695027125431,0.9531248914262305,0.923885886506703,0.9392363060638076,0.9566744726921447,0.9295083227217726,0.9046066020852506,0.8874634047581543,1.0697999425591136,1.041152072636749
0.8905361961935379,0.8918023873936484,0.8642800571778055,1.0822974615945995,0.9179558297646478,1.059298378308891,0.8884783840679904,0.9628564066220899,0.9586267316036148,0.832466268857654
1.069821223644663,1.1685123656742087,1.1704768481221652,1.0405008599924854,0.9405879427303332,0.8408725003768245,1.2541636637236573,0.9892478359404748,0.913268147351912,0.9535849878169032
0.8077604378475145,0.9967719714276276,1.1887494953231876,0.9458915158795292,1.1532957690160257,0.9068020325389254,1.2296408478356282,0.9164904680507227,0.8632778027739777,1.1595114074347186
0.8734287391048422,1.007666872251578,1.046309110000342,0.8892757690191714,0.7431548053130727,1.2105951499540728,0.9791066746358189,0.7874175839539812,0.9928297737544094,0.9492470796439587
1.0020455834878792,0.9514855945755316,0.9548299084892137,1.1715668089504403,1.1354835437782498,0.9956597121694151,1.1617376496798588,0.960393958496285,0.9240645429526454,1.0014714225479109
1.0304776027923523,1.1764696394530212,0.9521126479458074,0.9245089261355944,1.0103162516624726,1.1076638981075224,0.903738419157163,0.8608832431532234,0.9369559490806953,0.8949002521420358
0.9944361251940591,0.8632890939814278,0.9678836231436526,1.058576206988382,0.8610783606670971,0.9091664327075869,0.9229442285449608,0.960899170436022,1.0113671204303236,1.0220226624062283
0.8580504147590918,1.0946951897845372,1.0828513942695894,0.932636681385503,1.0349408201922348,0.9437520059947448,1.0924454136413682,1.0377282130667567,0.9752425764741522,1.082233716040883
1.2282845343257391,1.2098486643699042,1.0749057731681733,1.1747783773292069,1.0041604903628425,0.8287033073463992,0.9287823398542152,1.2028346362302174,1.1375235472890404,0.8747107799734726
0.9425989403060698,0.9653893260506133,0.9525757745900731,1.0674317367712731,0.9405150493451611,0.9850072201412117,0.8410148957910722,0.8666674931301619,0.9649479959656748,0.999971187402637
0.896918900246785,0.9631697303809587,1.1098478408207197,0.924009466632781,1.089906951042376,1.1503714953101678,1.0193175051149042,1.0511065516107754,1.0488010257714333,1.0854878132747308
1.0405594381624677,0.9738852371816771,0.9896552074701318,0.9372433109529149,0.9702549629683356,1.0691536695292874,1.192802486875404,1.0915872696450324,0.9033090669308312,1.0288225117909533
0.9535505047160812,0.994596237598921,0.9516094749384522,0.8495525214305621,0.8496466042003259,1.1456053749633093,1.0734715300638311,0.988443639142192,0.8967148547637908,1.0520954021163784
1.0184305127141275,0.9166991170315801,0.9936810586544637,0.9275533357170314,0.8101442938994238,1.018085330554719,0.918485014215384,0.9334998322345375,1.0928096338026658,0.8307495146087231
0.938972513681986,1.0412658701276372,0.9036169553481574,0.876831615451625,0.9865797209999637,0.963867532976971,1.0353965792129711,1.093626797067104,0.9393474989704036,1.152736739835458
1.0628698039560667,0.9393165975971585,0.9592396204160083,0.9600823914404167,1.1088948243607297,0.9857156906027225,0.9354245471343184,0.8707443179589089,0.955702906666322,1.0610663315496809
0.7928526812471896,1.0924410401927092,1.039019212002006,1.071277321815857,1.129970599660508,0.952243285746892,0.8894483191905085,0.872256387357754,1.0080254651552334,0.9645968637696127
0.806919289261006,0.932131352569729,1.0054814511758787,0.9244332599786341,0.9225285125999355,0.9039097694834779,1.2223603762665476,1.1665881272747112,1.0031415798366992,1.0533142204142103
1.1188561627206235,1.169528451367355,0.8935892733612909,0.9853505891583184,0.9542771240151358,1.0939411099892142,0.9526580976128124,1.0156122950429542,1.0627032394969775,1.1416277987950276
1.0463397810871407,1.0206970032678746,0.8074360331647644,1.0586002491018118,1.0475527971995793,0.9202009547039234,1.101683218032102,1.0080015577207175,1.0288155934609613,0.9696229126192312
1.1514471806997009,0.801071912591424,0.9444131041526097,0.9665212920214353,0.7951635732088329,1.0157947130553202,0.8628575831362314,1.034048885451023,0.9707599304127229,0.9158241680568144
1.027999970595721,0.984195256020182,1.1657491850344541,0.9730992566180744,1.1384329743035704,0.987691850209445,0.9100405334701718,1.092975446195605,0.9978407171994522,1.1222055229530221
0.9846642599971672,0.9969570384580395,0.9511415154492897,0.9727347468046965,0.9962398154552308,1.0680230678297302,1.0908730907875448,1.0900004641570775,0.9015362750869521,1.0215754503540946
1.1564028123915915,1.0862009457801665,0.9733587708065642,1.105730258685659,0.8764977261974339,1.1048524211100585,1.0982324404246668,0.8464721725290149,0.9822984616322983,1.0531247854852719
1.0229333147425685,1.0227972477088156,0.9939502002348926,0.8959258030818451,0.9812675442826649,1.2228035273139701,1.0456264674541216,0.8903309789650821,0.9110148504783624,1.0267989857717148
1.1693986822302462,0.8959388944120275,0.9736250578900539,1.0789946277944091,1.0041702553847003,1.1509622465321994,0.9669555219015582,0.9039564654029709,0.9178169158669409,0.9406476730982667
1.055533613042448,0.9098532375464911,0.885675862502204,1.1118914445317303,1.091304796185735,0.9660689444336295,1.0508683421332645,0.9786362899548593,1.078046925958145,1.0585399273602447
1.0556038041441715,1.083377356804985,0.9440400906297519,0.9347626356929059,1.095172954490202,1.022991699584952,0.8106337101234189,0.9909191960246557,0.9887271196580513,0.8524241348639267
0.931461121637586,0.9971598017221486,0.9809161518739251,1.067705257202778,1.1277287718119122,0.9234634824091171,1.0063556940381753,1.107296526668539,1.066252628492123,1.0717559927255065
1.0742988262739024,1.037517482563179,1.094111257886552,0.9102498306456249,0.9598443353978797,0.8705085783535432,1.0028224297064652,1.1643856640122048,0.9235532907985904,0.9612576241097197
0.9268200789356916,0.9275801452077006,0.8511695708139696,0.9140750483110073,1.11835792980477,0.9168731819476229,0.920813029540658,0.923002446412614,1.076288831998229,0.9199417983491784
1.0906486122690142,1.093752929314762,1.0148629836292766,0.919715343580821,1.2090777625034688,1.010798164014805,1.0778902289975618,0.875443692441657,0.831901033063855,1.066865139703368
1.0490615096216538,0.9226451384616098,0.9411476707439488,0.9303151215285328,1.0195848110240366,1.0917720376488693,0.8502568655612786,1.0452293827429702,0.9807355523663813,0.8668332644011012
1.0736703297128172,1.0636037511747953,0.9984964563633273,0.9843983838873551,0.9211288483653544,0.9749704070398977,1.0530510013279901,1.050805406492548,1.13229529498534,0.9962571007745549
0.8792109830667592,1.0695108076699784,0.8933995684447205,0.8536544302337116,1.0498350421222984,0.9498072690215292,1.0034098678270744,1.0458923861854539,0.7209928855784294,1.0082288782262632
0.9116284719124933,0.9922644503521104,1.088458713261823,0.9253572680038716,0.9769807968197899,0.988641051808694,1.2195457068961384,1.0351627680404432,0.9876744795280332,0.9486631020235929
1.02482122225967,1.0081698750524173,1.1161556114456876,1.0143334808729985,1.1865542024250595,0.9342154186344165,0.9379155425472948,0.9083080676421607,1.055826951264226,0.8824630317525811
1.0680546072264598,0.7828191763195376,0.9377602334597767,0.9715607388421242,1.1217764115702133,0.8149941229425975,0.8484559870856735,1.0947802465677783,1.1143621511625756,0.8749247765304098
0.972601167224549,0.9455226288008318,0.8258364737727811,1.0221702991587487,1.0979517327674304,1.0410939632341962,1.0709878975164628,0.9599919891195174,0.8914545409478767,1.0192426470548224
0.9512661171012371,0.8294642362372194,0.9499693242020181,0.9663667228579028,1.0153738152200387,0.9962843601094838,0.7957816339088958,1.1999735979438992,0.9666878599590052,0.8602316466492467
1.0033095661239384,1.0516167448502787,1.0098113871572487,1.0319245821271925,1.037552760574465,1.0487048922252917,1.0460710374645497,0.9222910177561431,0.858916567754715,0.9925415852391051
0.9929067753135711,1.001192205920903,1.0760784008297604,0.9555040667621505,0.8648132199438766,0.9125969549877518,0.9833790718724815,1.0770855902938983,1.021812813059626,0.885516677696332
1.0285754337533042,0.9361918272950797,1.1365473734445448,0.8420564748257614,0.9694167007015425,1.1147616304317713,1.0263819750647043,0.9799232170630278,1.0928909231051882,0.8924118997786744
1.1815987274997906,1.0449757638704538,0.9934417541408935,1.0402941039590585,0.8869309875242628,1.0666719117580103,0.9392382869983581,1.085122682066379,0.9660993249899802,0.8785086435703636
1.0699413286116373,0.9776433046729982,0.8916504155497239,0.9249444757705365,0.9280598598183307,0.919562857462237,1.0756717516246546,1.0981269117831423,0.7604615979743022,1.049836834349992
1.0744743863528379,0.8572838435977679,1.0057168713821707,1.0244049945754432,1.005019294209747,1.0578155746880213,0.8296536898787271,1.0904178968357763,0.9605883300165091,1.0749541435146925
0.9281545558700098,0.8353567649066618,0.8222235916964517,0.8731410977306946,1.0745079377649789,0.9191921482312041,0.7946396306782111,0.9650677263234336,0.9002127721233418,1.1047833156799558
1.2171559918635535,1.1294136586502956,0.9601364027989127,0.8955618641801917,0.9118173291144747,1.0290393367135366,1.2268761615354746,1.0338809985750077,1.0580840670053948,0.8679506652751934
0.9527401142342053,0.9765465921297807,1.012715548694136,0.9746073371067876,1.1088448101934374,0.9953598814718986,0.9218129161630152,0.9714929852179879,1.1041565791275973,0.9875335943530895
1.0524853943427832,0.8182167910171478,0.980469914430044,1.0558214187835209,0.8799620255524034,1.0024373542650944,1.033926647286938,1.007148981297635,0.9626887838701974,0.9906073847918273
0.8543670811460423,1.0405072326930227,0.8624274828292436,0.9997172106936426,1.1172952646947958,0.8659785367699365,0.9816493654559132,1.1011176827186,1.1443606573701686,1.1002964093346683
1.136107722236758,1.1715415582885649,1.0087198877313364,1.0807937719518612,0.9972436532745437,1.0079264463693438,0.7942791322781674,1.0066694319758085,1.0134756837600372,1.1026177667912398
1.053514537684345,0.9921112554252354,1.0055900537240587,1.0072218756232298,0.8176912510091522,0.8631960045817881,1.060960640483088,1.116821118731912,0.8846914057241989,0.9017407383606941
1.0506153703544128,1.1460602940703064,1.0652740928368432,1.0888540095588666,1.1662158840196422,1.0601129393320194,0.8945414461658878,0.9210252246349964,1.12402687929513,1.1115037460531318
1.0040977418328179,0.8951739333761626,1.1172811343542768,0.9510295536185565,1.0046467688583212,0.9004338481553128,1.1646645218151905,0.9626219657118879,0.8516281465266025,1.0343456257701238
0.9992777825841817,1.0504385688219924,1.0132686083939308,1.126138750603665,1.034531437039291,1.1486927459422185,0.8777170788440295,1.049204650640107,1.0726290770798348,0.8879404527965344
0.9195894996100313,1.0960300449792904,0.9775116933271799,0.8813368911966436,0.9848790437960048,1.0851807933784996,0.8910648058765159,1.09008293601572,0.9842143584211815,0.9560020571216947
1.1807393162183328,1.0522342561993216,0.9393845878751393,1.082093765770119,0.9259323872774381,1.0976782249636667,1.097561384909949,0.9746706306370225,0.9441276912315804,0.9134778816956144
1.1555659770646869,0.86739577247578,0.9216560914806633,0.9433142237003344,1.0803690877993248,0.9814061205374769,0.9415269527378172,0.8768735996236815,0.9040331534226279,0.9110853348112654
0.9822812784178899,0.9795715778794178,1.0457364313777646,0.8703575406985445,1.113613727752149,0.8794563709712934,1.0935092638241424,0.8623076131270817,1.0542440577109746,0.9295319789525357
0.9292318952796244,1.0221576732955644,0.9165684765871619,1.049987805157407,1.0507567265985691,0.9652957311688158,1.2451697700933462,0.9049187332556232,1.0162566756226528,0.8864402795409916
1.1534659353278325,0.9869858242714661,0.9580256026149896,1.1410457850299605,1.0287536146506173,1.1267511102744676,1.0650198965611377,1.0323383981464038,1.0071045118935404,1.0695429048965805
1.2201874634691414,1.0450842460004621,1.0570604797393799,0.8967583339901535,0.9152615364717077,0.880765808957811,1.0821430084323875,1.059518606025763,0.9133626986944496,0.9299979303627746
1.0218004843545245,0.9319168011017098,1.1120637110611653,0.9115715904120498,0.8802028293803826,0.9426332898253944,0.9219290281380629,0.8945191935048504,0.9252835826721635,0.9463743572276596
0.8897809967205637,1.2445569411791144,0.9352702417932192,0.9710627104303464,0.8233958827162237,0.9783163670317058,1.0641354629871893,0.8455641464527802,1.0265479466878382,0.9966674166358976
